Soil Resistivity (Ohm-m),pH,Moisture Equivalent(%),exposure time,Air pore space (%),Clay %,Pipe Diameter (inches),Iron and Steel Type_Bessemer Steel,Iron and Steel Type_Open Hearth iron,Iron and Steel Type_Wrought Iron,Loss Oz/ft2,score
6.84,7.3,37.6,2.87,2.0,44.9,1.5,False,True,False,2.396215977265845,-0.585777087422472
2.78,9.4,24.7,5.95,6.1,6.2,1.5,False,True,False,14.882970579757435,1.379380522077698
29.8,7.3,46.4,7.7,20.9,18.6,1.5,True,False,False,2.3025779584008235,1.3642287596636544
386.0,4.5,3.0,12.93,32.1,2.6,3.0,False,False,True,3.8284559410159353,1.4116376851555401
105.7,5.86,32.69,8.58,11.36,45.59,3.0,True,False,False,3.880095613572623,-0.7555525491776512
51.5,4.9,28.4,1.7,9.6,22.3,3.0,False,True,False,2.01360160414448,0.07117415359818906
112.0,3.8,7.0,8.04,3.5,4.5,3.0,True,False,False,6.535322546568041,1.3946636607269332
28.95,7.41,22.44,11.5,3.75,36.27,1.43,False,True,False,4.901137348179101,1.0359941665879104
21.2,4.4,34.3,11.46,3.7,63.6,1.5,True,False,False,5.214486622733713,0.9760959113976188
57.0,7.3,17.8,3.56,11.7,15.8,1.5,True,False,False,1.8059414212156335,1.14965109699381
28.9,7.5,22.4,4.49,3.8,36.3,1.5,True,False,False,2.657030265296476,1.3781282067003873
29.8,7.3,46.4,13.47,20.9,18.6,1.5,False,True,False,3.3802005149442413,1.3867982324082857
9.7,6.0,33.0,6.52,2.3,47.1,1.5,False,False,True,5.434491583178777,1.388122451909689
0.62,3.01,55.31,1.1,68.96,64.84,1.43,True,False,False,2.7417792212661567,-0.9459564503658467
74.45,5.74,24.09,4.1,7.64,15.33,2.97,True,False,False,3.0564388743211075,-0.41750321800305934
137.03,4.86,34.88,10.0,14.93,45.75,1.43,True,False,False,9.967633205723333,1.3925257922134502
3.3,7.6,37.0,7.35,8.7,70.1,1.5,False,False,True,3.68318827073214,0.693467175185979
66.74,5.5,22.04,1.1,7.11,17.69,1.67,False,False,True,1.5142204708547329,0.8209207940955948
28.9,7.5,22.4,3.28,3.8,36.3,1.5,False,True,False,1.9435349561843016,1.0498903990061106
135.8,4.69,34.98,11.91,15.37,45.97,3.0,True,False,False,10.658030950881592,-1.386319989578136
112.0,4.5,13.8,13.51,16.0,17.6,1.5,False,False,True,3.1091050572380183,-1.2213733217854208
12.15,7.0,28.6,1.0,1.1,52.5,3.0,False,False,True,1.9151673095973576,1.2055140346858708
136.89,4.7,34.84,4.2,14.88,45.93,1.5,False,True,False,5.246209977719861,1.1762639683696368
35.2,6.2,17.2,6.22,14.4,13.9,3.0,False,False,True,3.373657712308625,1.1163444653083174
110.0,5.3,32.0,6.56,15.5,53.1,1.5,False,False,True,1.5632154199653847,-0.30663399808722847
24.78,6.47,29.37,3.6,9.34,32.02,1.5,False,False,True,2.5341580779844946,-1.0692072667101364
12.15,7.0,28.6,8.16,1.1,52.5,3.0,False,False,True,7.520222120587152,-0.30187114596360354
11.4,7.3,28.4,1.55,16.6,20.3,3.0,False,True,False,0.388218359198429,-0.5194042117777862
11.51,7.26,28.38,6.0,16.58,20.44,1.63,False,True,False,1.944362309883644,0.9039596731514956
13.24,7.01,28.88,2.0,4.8,35.81,3.04,True,False,False,1.1124918608202226,-1.20847888514667
28.2,6.8,24.8,13.18,15.8,52.1,1.5,False,False,True,5.30087792583675,-0.7260746424620118
35.2,6.2,17.2,10.48,14.4,13.9,1.5,False,False,True,4.403092064223944,0.8116516573826751
385.99,4.49,2.82,1.4,32.07,2.46,2.79,False,True,False,1.7794890245225303,1.412375131935101
386.0,4.5,3.0,8.0,32.1,2.6,1.5,True,False,False,3.0723692800497,1.4050084273214523
13.13,7.0,28.73,12.2,5.02,35.82,1.53,False,False,True,5.89725914791003,1.346986701763604
110.0,5.3,32.0,1.4,15.5,53.1,3.0,False,True,False,0.54512797407601,-0.6202106403124262
19.7,4.6,28.4,9.7,3.9,34.2,3.0,False,False,True,3.460315496139578,0.41416045243473887
381.0,4.52,3.34,16.95,31.71,2.8,3.0,True,False,False,4.649487629442778,1.413094328547717
2.63,7.4,14.8,10.27,18.7,26.7,1.5,False,False,True,9.949167162692085,1.3421332590082715
66.85,5.52,22.2,5.9,6.87,17.79,1.45,False,True,False,4.696099572384949,1.4141099124187797
13.2,5.3,33.1,17.4,6.9,40.3,1.5,True,False,False,6.643720365492202,-1.4055195569113834
0.6,3.1,55.4,8.0,68.9,65.0,3.0,True,False,False,9.946174025989771,-0.43532266499654965
114.0,4.5,13.0,2.76,34.7,5.6,3.0,True,False,False,0.7664130082815326,1.4039489484347871
126.77,6.07,10.73,8.87,24.15,8.63,3.0,True,False,False,2.9089589749992264,0.35544585857447913
2.18,2.6,43.4,4.9,33.2,46.2,1.5,True,False,False,9.525104440997088,1.410721648471541
28.9,7.5,22.4,9.6,3.8,36.3,3.0,False,True,False,4.435305064967885,-0.9473960362417538
8.0,6.8,72.8,5.32,34.0,46.2,1.5,False,False,True,6.107922636266015,1.0314325607816126
74.58,6.61,13.2,7.9,27.75,6.73,2.77,False,False,True,4.177967296126134,-0.08286556163984997
5.7,3.7,42.6,12.0,1.9,87.8,1.5,False,False,True,6.741064243945754,1.354308393848873
59.8,4.5,30.8,13.35,4.4,51.7,1.5,False,False,True,9.475578345076944,1.1409086256892398
10.0,8.8,31.2,5.7,7.2,31.2,3.0,True,False,False,2.629828484699664,1.3665669795274673
15.45,7.1,10.59,10.27,19.8,33.41,3.0,False,False,True,3.8469401011204423,-0.5151515920674357
23.29,7.25,35.22,9.68,14.72,28.04,1.5,True,False,False,3.5794654328597297,-1.4015406081829886
4.89,7.5,54.4,11.9,5.7,70.4,1.5,True,False,False,7.937483218505665,-0.22639116488838676
74.6,6.6,13.0,7.9,27.8,6.6,1.5,False,True,False,3.911980161810443,0.025322557036201118
